4 1765360989 3.000000 1 3.000000 3.000000 3.000000
5 1765360989 0.000000 1 0.000000 0.000000 0.000000
6 1765360989 7.000000 1 7.000000 7.000000 7.000000
7 1765360989 0.000000 1 0.000000 0.000000 0.000000
4 1765360990 3.000000 1 3.000000 3.000000 3.000000
5 1765360990 0.000000 1 0.000000 0.000000 0.000000
6 1765360990 7.000000 1 7.000000 7.000000 7.000000
7 1765360990 0.000000 1 0.000000 0.000000 0.000000
4 1765360991 3.000000 1 3.000000 3.000000 3.000000
5 1765360991 0.000000 1 0.000000 0.000000 0.000000
6 1765360991 7.000000 1 7.000000 7.000000 7.000000
7 1765360991 0.000000 1 0.000000 0.000000 0.000000
4 1765360992 3.000000 1 3.000000 3.000000 3.000000
5 1765360992 0.000000 1 0.000000 0.000000 0.000000
6 1765360992 7.000000 1 7.000000 7.000000 7.000000
7 1765360992 0.000000 1 0.000000 0.000000 0.000000
4 1765360993 3.000000 1 3.000000 3.000000 3.000000
5 1765360993 0.000000 1 0.000000 0.000000 0.000000
6 1765360993 7.000000 1 7.000000 7.000000 7.000000
7 1765360993 0.000000 1 0.000000 0.000000 0.000000
4 1765360994 3.000000 1 3.000000 3.000000 3.000000
5 1765360994 0.000000 1 0.000000 0.000000 0.000000
6 1765360994 7.000000 1 7.000000 7.000000 7.000000
7 1765360994 0.000000 1 0.000000 0.000000 0.000000
4 1765360995 3.000000 1 3.000000 3.000000 3.000000
5 1765360995 0.000000 1 0.000000 0.000000 0.000000
6 1765360995 7.000000 1 7.000000 7.000000 7.000000
7 1765360995 0.000000 1 0.000000 0.000000 0.000000
4 1765360996 3.000000 1 3.000000 3.000000 3.000000
5 1765360996 0.000000 1 0.000000 0.000000 0.000000
6 1765360996 7.000000 1 7.000000 7.000000 7.000000
7 1765360996 0.000000 1 0.000000 0.000000 0.000000
4 1765360997 3.000000 1 3.000000 3.000000 3.000000
5 1765360997 0.000000 1 0.000000 0.000000 0.000000
6 1765360997 7.000000 1 7.000000 7.000000 7.000000
7 1765360997 0.000000 1 0.000000 0.000000 0.000000
4 1765360998 3.000000 1 3.000000 3.000000 3.000000
5 1765360998 0.000000 1 0.000000 0.000000 0.000000
6 1765360998 7.000000 1 7.000000 7.000000 7.000000
7 1765360998 0.000000 1 0.000000 0.000000 0.000000
4 1765360999 3.000000 1 3.000000 3.000000 3.000000
5 1765360999 0.000000 1 0.000000 0.000000 0.000000
6 1765360999 7.000000 1 7.000000 7.000000 7.000000
7 1765360999 0.000000 1 0.000000 0.000000 0.000000
4 1765361000 3.000000 1 3.000000 3.000000 3.000000
5 1765361000 0.000000 1 0.000000 0.000000 0.000000
6 1765361000 7.000000 1 7.000000 7.000000 7.000000
7 1765361000 0.000000 1 0.000000 0.000000 0.000000
4 1765361001 3.000000 1 3.000000 3.000000 3.000000
5 1765361001 0.000000 1 0.000000 0.000000 0.000000
6 1765361001 7.000000 1 7.000000 7.000000 7.000000
7 1765361001 0.000000 1 0.000000 0.000000 0.000000
4 1765361002 3.000000 1 3.000000 3.000000 3.000000
5 1765361002 0.000000 1 0.000000 0.000000 0.000000
6 1765361002 7.000000 1 7.000000 7.000000 7.000000
7 1765361002 0.000000 1 0.000000 0.000000 0.000000
4 1765361003 2.000000 1 2.000000 2.000000 2.000000
5 1765361003 0.000000 1 0.000000 0.000000 0.000000
6 1765361003 8.000000 1 8.000000 8.000000 8.000000
7 1765361003 0.000000 1 0.000000 0.000000 0.000000
4 1765361004 2.000000 1 2.000000 2.000000 2.000000
5 1765361004 0.000000 1 0.000000 0.000000 0.000000
6 1765361004 8.000000 1 8.000000 8.000000 8.000000
7 1765361004 0.000000 1 0.000000 0.000000 0.000000
4 1765361005 2.000000 1 2.000000 2.000000 2.000000
5 1765361005 0.000000 1 0.000000 0.000000 0.000000
6 1765361005 8.000000 1 8.000000 8.000000 8.000000
7 1765361005 0.000000 1 0.000000 0.000000 0.000000
4 1765361006 2.000000 1 2.000000 2.000000 2.000000
5 1765361006 0.000000 1 0.000000 0.000000 0.000000
6 1765361006 8.000000 1 8.000000 8.000000 8.000000
7 1765361006 0.000000 1 0.000000 0.000000 0.000000
4 1765361007 2.000000 1 2.000000 2.000000 2.000000
5 1765361007 0.000000 1 0.000000 0.000000 0.000000
6 1765361007 8.000000 1 8.000000 8.000000 8.000000
7 1765361007 0.000000 1 0.000000 0.000000 0.000000
4 1765361008 2.000000 1 2.000000 2.000000 2.000000
5 1765361008 0.000000 1 0.000000 0.000000 0.000000
6 1765361008 8.000000 1 8.000000 8.000000 8.000000
7 1765361008 0.000000 1 0.000000 0.000000 0.000000
4 1765361009 2.000000 1 2.000000 2.000000 2.000000
5 1765361009 0.000000 1 0.000000 0.000000 0.000000
6 1765361009 8.000000 1 8.000000 8.000000 8.000000
7 1765361009 0.000000 1 0.000000 0.000000 0.000000
4 1765361010 2.000000 1 2.000000 2.000000 2.000000
5 1765361010 0.000000 1 0.000000 0.000000 0.000000
6 1765361010 8.000000 1 8.000000 8.000000 8.000000
7 1765361010 0.000000 1 0.000000 0.000000 0.000000
4 1765361011 2.000000 1 2.000000 2.000000 2.000000
5 1765361011 0.000000 1 0.000000 0.000000 0.000000
6 1765361011 8.000000 1 8.000000 8.000000 8.000000
7 1765361011 0.000000 1 0.000000 0.000000 0.000000
4 1765361012 2.000000 1 2.000000 2.000000 2.000000
5 1765361012 0.000000 1 0.000000 0.000000 0.000000
6 1765361012 8.000000 1 8.000000 8.000000 8.000000
7 1765361012 0.000000 1 0.000000 0.000000 0.000000
4 1765361013 2.000000 1 2.000000 2.000000 2.000000
5 1765361013 0.000000 1 0.000000 0.000000 0.000000
6 1765361013 8.000000 1 8.000000 8.000000 8.000000
7 1765361013 0.000000 1 0.000000 0.000000 0.000000
4 1765361014 2.000000 1 2.000000 2.000000 2.000000
5 1765361014 0.000000 1 0.000000 0.000000 0.000000
6 1765361014 8.000000 1 8.000000 8.000000 8.000000
7 1765361014 0.000000 1 0.000000 0.000000 0.000000
4 1765361015 2.000000 1 2.000000 2.000000 2.000000
5 1765361015 0.000000 1 0.000000 0.000000 0.000000
6 1765361015 8.000000 1 8.000000 8.000000 8.000000
7 1765361015 0.000000 1 0.000000 0.000000 0.000000
4 1765361016 2.000000 1 2.000000 2.000000 2.000000
5 1765361016 0.000000 1 0.000000 0.000000 0.000000
6 1765361016 8.000000 1 8.000000 8.000000 8.000000
7 1765361016 0.000000 1 0.000000 0.000000 0.000000
4 1765361017 2.000000 1 2.000000 2.000000 2.000000
5 1765361017 0.000000 1 0.000000 0.000000 0.000000
6 1765361017 8.000000 1 8.000000 8.000000 8.000000
7 1765361017 0.000000 1 0.000000 0.000000 0.000000
4 1765361018 2.000000 1 2.000000 2.000000 2.000000
5 1765361018 0.000000 1 0.000000 0.000000 0.000000
6 1765361018 8.000000 1 8.000000 8.000000 8.000000
7 1765361018 0.000000 1 0.000000 0.000000 0.000000
4 1765361019 1.000000 1 1.000000 1.000000 1.000000
5 1765361019 0.000000 1 0.000000 0.000000 0.000000
6 1765361019 9.000000 1 9.000000 9.000000 9.000000
7 1765361019 0.000000 1 0.000000 0.000000 0.000000
4 1765361020 1.000000 1 1.000000 1.000000 1.000000
5 1765361020 0.000000 1 0.000000 0.000000 0.000000
6 1765361020 9.000000 1 9.000000 9.000000 9.000000
7 1765361020 0.000000 1 0.000000 0.000000 0.000000
4 1765361021 1.000000 1 1.000000 1.000000 1.000000
5 1765361021 0.000000 1 0.000000 0.000000 0.000000
6 1765361021 9.000000 1 9.000000 9.000000 9.000000
7 1765361021 0.000000 1 0.000000 0.000000 0.000000
4 1765361022 1.000000 1 1.000000 1.000000 1.000000
5 1765361022 0.000000 1 0.000000 0.000000 0.000000
6 1765361022 9.000000 1 9.000000 9.000000 9.000000
7 1765361022 0.000000 1 0.000000 0.000000 0.000000
4 1765361023 1.000000 1 1.000000 1.000000 1.000000
5 1765361023 0.000000 1 0.000000 0.000000 0.000000
6 1765361023 9.000000 1 9.000000 9.000000 9.000000
7 1765361023 0.000000 1 0.000000 0.000000 0.000000
4 1765361024 1.000000 1 1.000000 1.000000 1.000000
5 1765361024 0.000000 1 0.000000 0.000000 0.000000
6 1765361024 9.000000 1 9.000000 9.000000 9.000000
7 1765361024 0.000000 1 0.000000 0.000000 0.000000
4 1765361025 1.000000 1 1.000000 1.000000 1.000000
5 1765361025 0.000000 1 0.000000 0.000000 0.000000
6 1765361025 9.000000 1 9.000000 9.000000 9.000000
7 1765361025 0.000000 1 0.000000 0.000000 0.000000
4 1765361026 1.000000 1 1.000000 1.000000 1.000000
5 1765361026 0.000000 1 0.000000 0.000000 0.000000
6 1765361026 9.000000 1 9.000000 9.000000 9.000000
7 1765361026 0.000000 1 0.000000 0.000000 0.000000
4 1765361027 1.000000 1 1.000000 1.000000 1.000000
5 1765361027 0.000000 1 0.000000 0.000000 0.000000
6 1765361027 9.000000 1 9.000000 9.000000 9.000000
7 1765361027 0.000000 1 0.000000 0.000000 0.000000
4 1765361028 1.000000 1 1.000000 1.000000 1.000000
5 1765361028 0.000000 1 0.000000 0.000000 0.000000
6 1765361028 9.000000 1 9.000000 9.000000 9.000000
7 1765361028 0.000000 1 0.000000 0.000000 0.000000
4 1765361029 1.000000 1 1.000000 1.000000 1.000000
5 1765361029 0.000000 1 0.000000 0.000000 0.000000
6 1765361029 9.000000 1 9.000000 9.000000 9.000000
7 1765361029 0.000000 1 0.000000 0.000000 0.000000
4 1765361030 1.000000 1 1.000000 1.000000 1.000000
5 1765361030 0.000000 1 0.000000 0.000000 0.000000
6 1765361030 9.000000 1 9.000000 9.000000 9.000000
7 1765361030 0.000000 1 0.000000 0.000000 0.000000
4 1765361031 1.000000 1 1.000000 1.000000 1.000000
5 1765361031 0.000000 1 0.000000 0.000000 0.000000
6 1765361031 9.000000 1 9.000000 9.000000 9.000000
7 1765361031 0.000000 1 0.000000 0.000000 0.000000
4 1765361032 1.000000 1 1.000000 1.000000 1.000000
5 1765361032 0.000000 1 0.000000 0.000000 0.000000
6 1765361032 9.000000 1 9.000000 9.000000 9.000000
7 1765361032 0.000000 1 0.000000 0.000000 0.000000
4 1765361033 1.000000 1 1.000000 1.000000 1.000000
5 1765361033 0.000000 1 0.000000 0.000000 0.000000
6 1765361033 9.000000 1 9.000000 9.000000 9.000000
7 1765361033 0.000000 1 0.000000 0.000000 0.000000
4 1765361034 0.000000 1 0.000000 0.000000 0.000000
5 1765361034 0.000000 1 0.000000 0.000000 0.000000
6 1765361034 10.000000 1 10.000000 10.000000 10.000000
7 1765361034 0.000000 1 0.000000 0.000000 0.000000
